time,edges,degree_variability,transitivity
60800,254,0.9095340315262037,0.20833333333333334
60900,254,0.9095340315262037,0.20192307692307693
61000,254,0.9095340315262037,0.20405982905982906
61100,254,0.9095340315262037,0.1987179487179487
61200,254,0.9095340315262037,0.2126068376068376
61300,254,0.9095340315262037,0.20405982905982906
61400,254,0.9095340315262037,0.19123931623931623
61500,254,0.9095340315262037,0.20726495726495728
61600,254,0.9095340315262037,0.19658119658119658
61700,254,0.9095340315262037,0.20512820512820512
61800,254,0.9095340315262037,0.1955128205128205
61900,254,0.9095340315262037,0.21474358974358973
62000,254,0.9095340315262037,0.2403846153846154
62100,254,0.9095340315262037,0.2264957264957265
62200,254,0.9095340315262037,0.20833333333333334
62300,254,0.9095340315262037,0.21474358974358973
62400,254,0.9095340315262037,0.21581196581196582
62500,254,0.9095340315262037,0.2297008547008547
62600,254,0.9095340315262037,0.22435897435897437
62700,254,0.9095340315262037,0.19658119658119658
62800,254,0.9095340315262037,0.20512820512820512
62900,254,0.9095340315262037,0.18055555555555555
63000,254,0.9095340315262037,0.20192307692307693
63100,254,0.9095340315262037,0.19017094017094016
63200,254,0.9095340315262037,0.18803418803418803
63300,254,0.9095340315262037,0.1997863247863248
63400,254,0.9095340315262037,0.2126068376068376
63500,254,0.9095340315262037,0.20619658119658119
63600,254,0.9095340315262037,0.21153846153846154
63700,254,0.9095340315262037,0.21901709401709402
63800,254,0.9095340315262037,0.21474358974358973
63900,254,0.9095340315262037,0.22542735042735043
64000,254,0.9095340315262037,0.19658119658119658
64100,254,0.9095340315262037,0.21901709401709402
64200,254,0.9095340315262037,0.22115384615384615
64300,254,0.9095340315262037,0.20512820512820512
64400,254,0.9095340315262037,0.17841880341880342
64500,254,0.9095340315262037,0.19658119658119658
64600,254,0.9095340315262037,0.202991452991453
64700,254,0.9095340315262037,0.20512820512820512
64800,254,0.9095340315262037,0.20192307692307693
64900,254,0.9095340315262037,0.21367521367521367
65000,254,0.9095340315262037,0.2297008547008547
65100,254,0.9095340315262037,0.21474358974358973
65200,254,0.9095340315262037,0.2168803418803419
65300,254,0.9095340315262037,0.20726495726495728
65400,254,0.9095340315262037,0.19337606837606838
65500,254,0.9095340315262037,0.20833333333333334
65600,254,0.9095340315262037,0.21581196581196582
65700,254,0.9095340315262037,0.2329059829059829
65800,254,0.9095340315262037,0.25106837606837606
65900,254,0.9095340315262037,0.2297008547008547
66000,254,0.9095340315262037,0.2264957264957265
66100,254,0.9095340315262037,0.21474358974358973
66200,254,0.9095340315262037,0.20726495726495728
66300,254,0.9095340315262037,0.20512820512820512
66400,254,0.9095340315262037,0.21474358974358973
66500,254,0.9095340315262037,0.21794871794871795
66600,254,0.9095340315262037,0.18482905982905984
66700,254,0.9095340315262037,0.21153846153846154
66800,254,0.9095340315262037,0.20619658119658119
66900,254,0.9095340315262037,0.202991452991453
67000,254,0.9095340315262037,0.1997863247863248
67100,254,0.9095340315262037,0.21901709401709402
67200,254,0.9095340315262037,0.20192307692307693
67300,254,0.9095340315262037,0.2168803418803419
67400,254,0.9095340315262037,0.20085470085470086
67500,254,0.9095340315262037,0.19658119658119658
67600,254,0.9095340315262037,0.21367521367521367
67700,254,0.9095340315262037,0.2361111111111111
67800,254,0.9095340315262037,0.1987179487179487
67900,254,0.9095340315262037,0.2168803418803419
68000,254,0.9095340315262037,0.2168803418803419
68100,254,0.9095340315262037,0.2222222222222222
68200,254,0.9095340315262037,0.22756410256410256
68300,254,0.9095340315262037,0.21474358974358973
68400,254,0.9095340315262037,0.20619658119658119
68500,254,0.9095340315262037,0.2094017094017094
68600,254,0.9095340315262037,0.21901709401709402
68700,254,0.9095340315262037,0.202991452991453
68800,254,0.9095340315262037,0.20512820512820512
68900,254,0.9095340315262037,0.20726495726495728
69000,254,0.9095340315262037,0.20192307692307693
69100,254,0.9095340315262037,0.2168803418803419
69200,254,0.9095340315262037,0.22756410256410256
69300,254,0.9095340315262037,0.2222222222222222
69400,254,0.9095340315262037,0.20085470085470086
69500,254,0.9095340315262037,0.21367521367521367
69600,254,0.9095340315262037,0.22542735042735043
69700,254,0.9095340315262037,0.22435897435897437
69800,254,0.9095340315262037,0.20619658119658119
69900,254,0.9095340315262037,0.20192307692307693
70000,254,0.9095340315262037,0.20085470085470086
70100,254,0.9095340315262037,0.21474358974358973
70200,254,0.9095340315262037,0.19658119658119658
70300,254,0.9095340315262037,0.21901709401709402
70400,254,0.9095340315262037,0.21901709401709402
70500,254,0.9095340315262037,0.22542735042735043
70600,254,0.9095340315262037,0.20726495726495728
70700,254,0.9095340315262037,0.20085470085470086
70800,254,0.9095340315262037,0.2329059829059829
70900,254,0.9095340315262037,0.2467948717948718
71000,254,0.9095340315262037,0.22115384615384615
71100,254,0.9095340315262037,0.20726495726495728
71200,254,0.9095340315262037,0.202991452991453
71300,254,0.9095340315262037,0.19658119658119658
71400,254,0.9095340315262037,0.2126068376068376
71500,254,0.9095340315262037,0.2361111111111111
71600,254,0.9095340315262037,0.1987179487179487
71700,254,0.9095340315262037,0.20192307692307693
71800,254,0.9095340315262037,0.21794871794871795
71900,254,0.9095340315262037,0.21474358974358973
72000,254,0.9095340315262037,0.2168803418803419
72100,254,0.9095340315262037,0.20726495726495728
72200,254,0.9095340315262037,0.20512820512820512
72300,254,0.9095340315262037,0.23397435897435898
72400,254,0.9095340315262037,0.20726495726495728
72500,254,0.9095340315262037,0.20192307692307693
72600,254,0.9095340315262037,0.21153846153846154
72700,254,0.9095340315262037,0.18803418803418803
72800,254,0.9095340315262037,0.19337606837606838
72900,254,0.9095340315262037,0.21367521367521367
73000,254,0.9095340315262037,0.20619658119658119
73100,254,0.9095340315262037,0.20192307692307693
73200,254,0.9095340315262037,0.20405982905982906
73300,254,0.9095340315262037,0.20512820512820512
73400,254,0.9095340315262037,0.21901709401709402
73500,254,0.9095340315262037,0.2222222222222222
73600,254,0.9095340315262037,0.18482905982905984
73700,254,0.9095340315262037,0.20833333333333334
73800,254,0.9095340315262037,0.172008547008547
73900,254,0.9095340315262037,0.1891025641025641
74000,254,0.9095340315262037,0.20192307692307693
74100,254,0.9095340315262037,0.19764957264957264
74200,254,0.9095340315262037,0.20085470085470086
74300,254,0.9095340315262037,0.2094017094017094
74400,254,0.9095340315262037,0.1955128205128205
74500,254,0.9095340315262037,0.20512820512820512
74600,254,0.9095340315262037,0.2168803418803419
74700,254,0.9095340315262037,0.20405982905982906
74800,254,0.9095340315262037,0.20405982905982906
74900,254,0.9095340315262037,0.21047008547008547
75000,254,0.9095340315262037,0.20512820512820512
75100,254,0.9095340315262037,0.2094017094017094
75200,254,0.9095340315262037,0.2168803418803419
75300,254,0.9095340315262037,0.20726495726495728
75400,254,0.9095340315262037,0.2126068376068376
75500,254,0.9095340315262037,0.22435897435897437
75600,254,0.9095340315262037,0.23397435897435898
75700,254,0.9095340315262037,0.1997863247863248
75800,254,0.9095340315262037,0.2094017094017094
75900,254,0.9095340315262037,0.21474358974358973
76000,254,0.9095340315262037,0.20512820512820512
76100,254,0.9095340315262037,0.21901709401709402
76200,254,0.9095340315262037,0.21367521367521367
76300,254,0.9095340315262037,0.21153846153846154
76400,254,0.9095340315262037,0.18482905982905984
76500,254,0.9095340315262037,0.21474358974358973
76600,254,0.9095340315262037,0.21153846153846154
76700,254,0.9095340315262037,0.2168803418803419
76800,254,0.9095340315262037,0.2168803418803419
76900,254,0.9095340315262037,0.18803418803418803
77000,254,0.9095340315262037,0.24145299145299146
77100,254,0.9095340315262037,0.2297008547008547
77200,254,0.9095340315262037,0.20619658119658119
77300,254,0.9095340315262037,0.19764957264957264
77400,254,0.9095340315262037,0.20085470085470086
77500,254,0.9095340315262037,0.20619658119658119
77600,254,0.9095340315262037,0.20833333333333334
77700,254,0.9095340315262037,0.22435897435897437
77800,254,0.9095340315262037,0.21047008547008547
77900,254,0.9095340315262037,0.18482905982905984
78000,254,0.9095340315262037,0.2168803418803419
78100,254,0.9095340315262037,0.20619658119658119
78200,254,0.9095340315262037,0.2126068376068376
78300,254,0.9095340315262037,0.20619658119658119
78400,254,0.9095340315262037,0.21901709401709402
78500,254,0.9095340315262037,0.20085470085470086
78600,254,0.9095340315262037,0.1997863247863248
78700,254,0.9095340315262037,0.20726495726495728
78800,254,0.9095340315262037,0.19658119658119658
78900,254,0.9095340315262037,0.2222222222222222
79000,254,0.9095340315262037,0.20192307692307693
79100,254,0.9095340315262037,0.1858974358974359
79200,254,0.9095340315262037,0.19444444444444445
79300,254,0.9095340315262037,0.18162393162393162
79400,254,0.9095340315262037,0.19123931623931623
79500,254,0.9095340315262037,0.1997863247863248
79600,254,0.9095340315262037,0.2297008547008547
79700,254,0.9095340315262037,0.22756410256410256
79800,254,0.9095340315262037,0.21901709401709402
79900,254,0.9095340315262037,0.20405982905982906
80000,254,0.9095340315262037,0.21474358974358973
80100,254,0.9095340315262037,0.21581196581196582
80200,254,0.9095340315262037,0.21581196581196582
80300,254,0.9095340315262037,0.1997863247863248
80400,254,0.9095340315262037,0.17735042735042736
80500,254,0.9095340315262037,0.1997863247863248
80600,254,0.9095340315262037,0.2168803418803419
80700,254,0.9095340315262037,0.23076923076923078
80800,254,0.9095340315262037,0.2126068376068376
80900,254,0.9095340315262037,0.2126068376068376
81000,254,0.9095340315262037,0.2222222222222222
81100,254,0.9095340315262037,0.23076923076923078
81200,254,0.9095340315262037,0.21581196581196582
81300,254,0.9095340315262037,0.2126068376068376
81400,254,0.9095340315262037,0.20833333333333334
81500,254,0.9095340315262037,0.21794871794871795
81600,254,0.9095340315262037,0.20512820512820512
81700,254,0.9095340315262037,0.2126068376068376
81800,254,0.9095340315262037,0.202991452991453
81900,254,0.9095340315262037,0.22542735042735043
82000,254,0.9095340315262037,0.20833333333333334
82100,254,0.9095340315262037,0.20085470085470086
82200,254,0.9095340315262037,0.21581196581196582
82300,254,0.9095340315262037,0.21794871794871795
82400,254,0.9095340315262037,0.2222222222222222
82500,254,0.9095340315262037,0.20192307692307693
82600,254,0.9095340315262037,0.21153846153846154
82700,254,0.9095340315262037,0.21367521367521367
82800,254,0.9095340315262037,0.2232905982905983
82900,254,0.9095340315262037,0.20726495726495728
83000,254,0.9095340315262037,0.23397435897435898
83100,254,0.9095340315262037,0.20833333333333334
83200,254,0.9095340315262037,0.20192307692307693
83300,254,0.9095340315262037,0.20085470085470086
83400,254,0.9095340315262037,0.19230769230769232
83500,254,0.9095340315262037,0.21901709401709402
83600,254,0.9095340315262037,0.21153846153846154
83700,254,0.9095340315262037,0.20405982905982906
83800,254,0.9095340315262037,0.1997863247863248
83900,254,0.9095340315262037,0.18376068376068377
84000,254,0.9095340315262037,0.21901709401709402
84100,254,0.9095340315262037,0.21474358974358973
84200,254,0.9095340315262037,0.23183760683760685
84300,254,0.9095340315262037,0.21901709401709402
84400,254,0.9095340315262037,0.1997863247863248
84500,254,0.9095340315262037,0.21794871794871795
84600,254,0.9095340315262037,0.22115384615384615
84700,254,0.9095340315262037,0.21901709401709402
84800,254,0.9095340315262037,0.1987179487179487
84900,254,0.9095340315262037,0.19764957264957264
85000,254,0.9095340315262037,0.2126068376068376
85100,254,0.9095340315262037,0.18696581196581197
85200,254,0.9095340315262037,0.2126068376068376
85300,254,0.9095340315262037,0.1955128205128205
85400,254,0.9095340315262037,0.2264957264957265
85500,254,0.9095340315262037,0.21474358974358973
85600,254,0.9095340315262037,0.21794871794871795
85700,254,0.9095340315262037,0.21901709401709402
85800,254,0.9095340315262037,0.22756410256410256
85900,254,0.9095340315262037,0.20619658119658119
86000,254,0.9095340315262037,0.1858974358974359
86100,254,0.9095340315262037,0.20833333333333334
86200,254,0.9095340315262037,0.18376068376068377
86300,254,0.9095340315262037,0.18696581196581197
86400,254,0.9095340315262037,0.1987179487179487
86500,254,0.9095340315262037,0.2126068376068376
86600,254,0.9095340315262037,0.20405982905982906
86700,254,0.9095340315262037,0.20833333333333334
86800,254,0.9095340315262037,0.20512820512820512
86900,254,0.9095340315262037,0.202991452991453
87000,254,0.9095340315262037,0.1858974358974359
87100,254,0.9095340315262037,0.20192307692307693
87200,254,0.9095340315262037,0.2232905982905983
87300,254,0.9095340315262037,0.23183760683760685
87400,254,0.9095340315262037,0.21794871794871795
87500,254,0.9095340315262037,0.22863247863247863
87600,254,0.9095340315262037,0.19230769230769232
87700,254,0.9095340315262037,0.22115384615384615
87800,254,0.9095340315262037,0.22115384615384615
87900,254,0.9095340315262037,0.19337606837606838
88000,254,0.9095340315262037,0.1987179487179487
88100,254,0.9095340315262037,0.2232905982905983
88200,254,0.9095340315262037,0.20833333333333334
88300,254,0.9095340315262037,0.202991452991453
88400,254,0.9095340315262037,0.1997863247863248
88500,254,0.9095340315262037,0.20619658119658119
88600,254,0.9095340315262037,0.17735042735042736
88700,254,0.9095340315262037,0.2126068376068376
88800,254,0.9095340315262037,0.21153846153846154
88900,254,0.9095340315262037,0.2264957264957265
89000,254,0.9095340315262037,0.2264957264957265
89100,254,0.9095340315262037,0.18803418803418803
89200,254,0.9095340315262037,0.22756410256410256
89300,254,0.9095340315262037,0.20833333333333334
89400,254,0.9095340315262037,0.23824786324786323
89500,254,0.9095340315262037,0.22435897435897437
89600,254,0.9095340315262037,0.21581196581196582
89700,254,0.9095340315262037,0.2094017094017094
89800,254,0.9095340315262037,0.20405982905982906
89900,254,0.9095340315262037,0.22542735042735043
90000,254,0.9095340315262037,0.19658119658119658
90100,254,0.9095340315262037,0.21901709401709402
90200,254,0.9095340315262037,0.20833333333333334
90300,254,0.9095340315262037,0.19764957264957264
90400,254,0.9095340315262037,0.20619658119658119
90500,254,0.9095340315262037,0.18376068376068377
90600,254,0.9095340315262037,0.1955128205128205
90700,254,0.9095340315262037,0.19230769230769232
90800,254,0.9095340315262037,0.20405982905982906
90900,254,0.9095340315262037,0.2232905982905983
91000,254,0.9095340315262037,0.19230769230769232
91100,254,0.9095340315262037,0.20833333333333334
91200,254,0.9095340315262037,0.20619658119658119
91300,254,0.9095340315262037,0.20833333333333334
91400,254,0.9095340315262037,0.20405982905982906
91500,254,0.9095340315262037,0.20619658119658119
91600,254,0.9095340315262037,0.21367521367521367
91700,254,0.9095340315262037,0.20085470085470086
91800,254,0.9095340315262037,0.1955128205128205
91900,254,0.9095340315262037,0.19444444444444445
92000,254,0.9095340315262037,0.21367521367521367
92100,254,0.9095340315262037,0.19230769230769232
92200,254,0.9095340315262037,0.20085470085470086
92300,254,0.9095340315262037,0.202991452991453
92400,254,0.9095340315262037,0.21794871794871795
92500,254,0.9095340315262037,0.21367521367521367
92600,254,0.9095340315262037,0.19764957264957264
92700,254,0.9095340315262037,0.2126068376068376
92800,254,0.9095340315262037,0.19017094017094016
92900,254,0.9095340315262037,0.21367521367521367
93000,254,0.9095340315262037,0.21474358974358973
93100,254,0.9095340315262037,0.20405982905982906
93200,254,0.9095340315262037,0.21153846153846154
93300,254,0.9095340315262037,0.20726495726495728
93400,254,0.9095340315262037,0.21367521367521367
93500,254,0.9095340315262037,0.20833333333333334
93600,254,0.9095340315262037,0.2222222222222222
93700,254,0.9095340315262037,0.20192307692307693
93800,254,0.9095340315262037,0.21047008547008547
93900,254,0.9095340315262037,0.24572649572649571
94000,254,0.9095340315262037,0.2329059829059829
94100,254,0.9095340315262037,0.1997863247863248
94200,254,0.9095340315262037,0.2126068376068376
94300,254,0.9095340315262037,0.19230769230769232
94400,254,0.9095340315262037,0.18803418803418803
94500,254,0.9095340315262037,0.18696581196581197
94600,254,0.9095340315262037,0.19230769230769232
94700,254,0.9095340315262037,0.20619658119658119
94800,254,0.9095340315262037,0.2126068376068376
94900,254,0.9095340315262037,0.2264957264957265
95000,254,0.9095340315262037,0.2222222222222222
95100,254,0.9095340315262037,0.2297008547008547
95200,254,0.9095340315262037,0.20619658119658119
95300,254,0.9095340315262037,0.23076923076923078
95400,254,0.9095340315262037,0.2222222222222222
95500,254,0.9095340315262037,0.21581196581196582
95600,254,0.9095340315262037,0.20405982905982906
95700,254,0.9095340315262037,0.21581196581196582
95800,254,0.9095340315262037,0.20085470085470086
95900,254,0.9095340315262037,0.20833333333333334
96000,254,0.9095340315262037,0.20833333333333334
96100,254,0.9095340315262037,0.19017094017094016
96200,254,0.9095340315262037,0.19123931623931623
96300,254,0.9095340315262037,0.21153846153846154
96400,254,0.9095340315262037,0.2297008547008547
96500,254,0.9095340315262037,0.21474358974358973
96600,254,0.9095340315262037,0.20619658119658119
96700,254,0.9095340315262037,0.20405982905982906
96800,254,0.9095340315262037,0.23183760683760685
96900,254,0.9095340315262037,0.2232905982905983
97000,254,0.9095340315262037,0.20726495726495728
97100,254,0.9095340315262037,0.2222222222222222
97200,254,0.9095340315262037,0.21901709401709402
97300,254,0.9095340315262037,0.19658119658119658
97400,254,0.9095340315262037,0.21153846153846154
97500,254,0.9095340315262037,0.21474358974358973
97600,254,0.9095340315262037,0.22435897435897437
97700,254,0.9095340315262037,0.21047008547008547
97800,254,0.9095340315262037,0.21153846153846154
97900,254,0.9095340315262037,0.22115384615384615
98000,254,0.9095340315262037,0.21794871794871795
98100,254,0.9095340315262037,0.21794871794871795
98200,254,0.9095340315262037,0.1987179487179487
98300,254,0.9095340315262037,0.22008547008547008
98400,254,0.9095340315262037,0.20085470085470086
98500,254,0.9095340315262037,0.21153846153846154
98600,254,0.9095340315262037,0.20619658119658119
98700,254,0.9095340315262037,0.202991452991453
98800,254,0.9095340315262037,0.21794871794871795
98900,254,0.9095340315262037,0.19017094017094016
99000,254,0.9095340315262037,0.21581196581196582
99100,254,0.9095340315262037,0.21901709401709402
99200,254,0.9095340315262037,0.202991452991453
99300,254,0.9095340315262037,0.19444444444444445
99400,254,0.9095340315262037,0.20085470085470086
99500,254,0.9095340315262037,0.1997863247863248
99600,254,0.9095340315262037,0.20405982905982906
99700,254,0.9095340315262037,0.21901709401709402
99800,254,0.9095340315262037,0.21153846153846154
99900,254,0.9095340315262037,0.1987179487179487
