time,edges,degree_variability,transitivity
6120,254,0.9095340315262037,0.21047008547008547
6130,254,0.9095340315262037,0.21367521367521367
6140,254,0.9095340315262037,0.21581196581196582
6150,254,0.9095340315262037,0.22115384615384615
6160,254,0.9095340315262037,0.2222222222222222
6170,254,0.9095340315262037,0.21794871794871795
6180,254,0.9095340315262037,0.22115384615384615
6190,254,0.9095340315262037,0.21901709401709402
6200,254,0.9095340315262037,0.21367521367521367
6210,254,0.9095340315262037,0.19764957264957264
6220,254,0.9095340315262037,0.19337606837606838
6230,254,0.9095340315262037,0.202991452991453
6240,254,0.9095340315262037,0.202991452991453
6250,254,0.9095340315262037,0.19658119658119658
6260,254,0.9095340315262037,0.20833333333333334
6270,254,0.9095340315262037,0.20726495726495728
6280,254,0.9095340315262037,0.21474358974358973
6290,254,0.9095340315262037,0.22115384615384615
6300,254,0.9095340315262037,0.2264957264957265
6310,254,0.9095340315262037,0.2329059829059829
6320,254,0.9095340315262037,0.22863247863247863
6330,254,0.9095340315262037,0.2232905982905983
6340,254,0.9095340315262037,0.2168803418803419
6350,254,0.9095340315262037,0.20726495726495728
6360,254,0.9095340315262037,0.20726495726495728
6370,254,0.9095340315262037,0.19764957264957264
6380,254,0.9095340315262037,0.19123931623931623
6390,254,0.9095340315262037,0.18482905982905984
6400,254,0.9095340315262037,0.1997863247863248
6410,254,0.9095340315262037,0.20726495726495728
6420,254,0.9095340315262037,0.20405982905982906
6430,254,0.9095340315262037,0.2126068376068376
6440,254,0.9095340315262037,0.20512820512820512
6450,254,0.9095340315262037,0.202991452991453
6460,254,0.9095340315262037,0.20512820512820512
6470,254,0.9095340315262037,0.1997863247863248
6480,254,0.9095340315262037,0.21047008547008547
6490,254,0.9095340315262037,0.20833333333333334
6500,254,0.9095340315262037,0.20619658119658119
6510,254,0.9095340315262037,0.20726495726495728
6520,254,0.9095340315262037,0.19658119658119658
6530,254,0.9095340315262037,0.18482905982905984
6540,254,0.9095340315262037,0.18376068376068377
6550,254,0.9095340315262037,0.19123931623931623
6560,254,0.9095340315262037,0.18803418803418803
6570,254,0.9095340315262037,0.19123931623931623
6580,254,0.9095340315262037,0.1858974358974359
6590,254,0.9095340315262037,0.18162393162393162
6600,254,0.9095340315262037,0.17414529914529914
6610,254,0.9095340315262037,0.18055555555555555
6620,254,0.9095340315262037,0.18482905982905984
6630,254,0.9095340315262037,0.18803418803418803
6640,254,0.9095340315262037,0.18803418803418803
6650,254,0.9095340315262037,0.172008547008547
6660,254,0.9095340315262037,0.16666666666666666
6670,254,0.9095340315262037,0.18269230769230768
6680,254,0.9095340315262037,0.1794871794871795
6690,254,0.9095340315262037,0.18803418803418803
6700,254,0.9095340315262037,0.18696581196581197
6710,254,0.9095340315262037,0.19123931623931623
6720,254,0.9095340315262037,0.1987179487179487
6730,254,0.9095340315262037,0.2126068376068376
6740,254,0.9095340315262037,0.2168803418803419
6750,254,0.9095340315262037,0.20726495726495728
6760,254,0.9095340315262037,0.22115384615384615
6770,254,0.9095340315262037,0.2297008547008547
6780,254,0.9095340315262037,0.2232905982905983
6790,254,0.9095340315262037,0.21581196581196582
6800,254,0.9095340315262037,0.22115384615384615
6810,254,0.9095340315262037,0.2329059829059829
6820,254,0.9095340315262037,0.23076923076923078
6830,254,0.9095340315262037,0.21794871794871795
6840,254,0.9095340315262037,0.22115384615384615
6850,254,0.9095340315262037,0.21581196581196582
6860,254,0.9095340315262037,0.20085470085470086
6870,254,0.9095340315262037,0.20833333333333334
6880,254,0.9095340315262037,0.19230769230769232
6890,254,0.9095340315262037,0.18482905982905984
6900,254,0.9095340315262037,0.19123931623931623
6910,254,0.9095340315262037,0.20085470085470086
6920,254,0.9095340315262037,0.20726495726495728
6930,254,0.9095340315262037,0.20726495726495728
6940,254,0.9095340315262037,0.21367521367521367
6950,254,0.9095340315262037,0.20085470085470086
6960,254,0.9095340315262037,0.1955128205128205
6970,254,0.9095340315262037,0.19658119658119658
6980,254,0.9095340315262037,0.20405982905982906
6990,254,0.9095340315262037,0.20833333333333334
7000,254,0.9095340315262037,0.20405982905982906
7010,254,0.9095340315262037,0.20833333333333334
7020,254,0.9095340315262037,0.21474358974358973
7030,254,0.9095340315262037,0.21901709401709402
7040,254,0.9095340315262037,0.21153846153846154
7050,254,0.9095340315262037,0.1997863247863248
7060,254,0.9095340315262037,0.20726495726495728
7070,254,0.9095340315262037,0.21153846153846154
7080,254,0.9095340315262037,0.21047008547008547
7090,254,0.9095340315262037,0.20085470085470086
7100,254,0.9095340315262037,0.20192307692307693
7110,254,0.9095340315262037,0.21047008547008547
7120,254,0.9095340315262037,0.21901709401709402
7130,254,0.9095340315262037,0.21047008547008547
7140,254,0.9095340315262037,0.21794871794871795
7150,254,0.9095340315262037,0.2232905982905983
7160,254,0.9095340315262037,0.22542735042735043
7170,254,0.9095340315262037,0.21794871794871795
7180,254,0.9095340315262037,0.2297008547008547
7190,254,0.9095340315262037,0.23397435897435898
7200,254,0.9095340315262037,0.23824786324786323
7210,254,0.9095340315262037,0.24465811965811965
7220,254,0.9095340315262037,0.25106837606837606
7230,254,0.9095340315262037,0.23717948717948717
7240,254,0.9095340315262037,0.23397435897435898
7250,254,0.9095340315262037,0.24145299145299146
7260,254,0.9095340315262037,0.23183760683760685
7270,254,0.9095340315262037,0.22115384615384615
7280,254,0.9095340315262037,0.21581196581196582
7290,254,0.9095340315262037,0.2094017094017094
7300,254,0.9095340315262037,0.2094017094017094
7310,254,0.9095340315262037,0.2232905982905983
7320,254,0.9095340315262037,0.22756410256410256
7330,254,0.9095340315262037,0.22115384615384615
7340,254,0.9095340315262037,0.21581196581196582
7350,254,0.9095340315262037,0.20619658119658119
7360,254,0.9095340315262037,0.21047008547008547
7370,254,0.9095340315262037,0.19444444444444445
7380,254,0.9095340315262037,0.1955128205128205
7390,254,0.9095340315262037,0.19337606837606838
7400,254,0.9095340315262037,0.1955128205128205
7410,254,0.9095340315262037,0.19337606837606838
7420,254,0.9095340315262037,0.19764957264957264
7430,254,0.9095340315262037,0.202991452991453
7440,254,0.9095340315262037,0.20405982905982906
7450,254,0.9095340315262037,0.2094017094017094
7460,254,0.9095340315262037,0.21901709401709402
7470,254,0.9095340315262037,0.2264957264957265
7480,254,0.9095340315262037,0.2222222222222222
7490,254,0.9095340315262037,0.22435897435897437
7500,254,0.9095340315262037,0.22115384615384615
7510,254,0.9095340315262037,0.22008547008547008
7520,254,0.9095340315262037,0.2232905982905983
7530,254,0.9095340315262037,0.22756410256410256
7540,254,0.9095340315262037,0.21901709401709402
7550,254,0.9095340315262037,0.21153846153846154
7560,254,0.9095340315262037,0.19764957264957264
7570,254,0.9095340315262037,0.19764957264957264
7580,254,0.9095340315262037,0.1955128205128205
7590,254,0.9095340315262037,0.19123931623931623
7600,254,0.9095340315262037,0.19658119658119658
7610,254,0.9095340315262037,0.1891025641025641
7620,254,0.9095340315262037,0.18696581196581197
7630,254,0.9095340315262037,0.18482905982905984
7640,254,0.9095340315262037,0.19230769230769232
7650,254,0.9095340315262037,0.20085470085470086
7660,254,0.9095340315262037,0.19123931623931623
7670,254,0.9095340315262037,0.202991452991453
7680,254,0.9095340315262037,0.21153846153846154
7690,254,0.9095340315262037,0.21581196581196582
7700,254,0.9095340315262037,0.202991452991453
7710,254,0.9095340315262037,0.20726495726495728
7720,254,0.9095340315262037,0.1987179487179487
7730,254,0.9095340315262037,0.20726495726495728
7740,254,0.9095340315262037,0.2094017094017094
7750,254,0.9095340315262037,0.21047008547008547
7760,254,0.9095340315262037,0.20619658119658119
7770,254,0.9095340315262037,0.202991452991453
7780,254,0.9095340315262037,0.2094017094017094
7790,254,0.9095340315262037,0.202991452991453
7800,254,0.9095340315262037,0.202991452991453
7810,254,0.9095340315262037,0.19658119658119658
7820,254,0.9095340315262037,0.1987179487179487
7830,254,0.9095340315262037,0.1987179487179487
7840,254,0.9095340315262037,0.19764957264957264
7850,254,0.9095340315262037,0.19123931623931623
7860,254,0.9095340315262037,0.18803418803418803
7870,254,0.9095340315262037,0.19337606837606838
7880,254,0.9095340315262037,0.19764957264957264
7890,254,0.9095340315262037,0.2126068376068376
7900,254,0.9095340315262037,0.21794871794871795
7910,254,0.9095340315262037,0.2168803418803419
7920,254,0.9095340315262037,0.22756410256410256
7930,254,0.9095340315262037,0.2222222222222222
7940,254,0.9095340315262037,0.2168803418803419
7950,254,0.9095340315262037,0.21367521367521367
7960,254,0.9095340315262037,0.20833333333333334
7970,254,0.9095340315262037,0.20405982905982906
7980,254,0.9095340315262037,0.2126068376068376
7990,254,0.9095340315262037,0.21901709401709402
8000,254,0.9095340315262037,0.21367521367521367
8010,254,0.9095340315262037,0.2222222222222222
8020,254,0.9095340315262037,0.22115384615384615
8030,254,0.9095340315262037,0.2232905982905983
8040,254,0.9095340315262037,0.22115384615384615
8050,254,0.9095340315262037,0.2232905982905983
8060,254,0.9095340315262037,0.21581196581196582
8070,254,0.9095340315262037,0.21153846153846154
8080,254,0.9095340315262037,0.21474358974358973
8090,254,0.9095340315262037,0.22756410256410256
8100,254,0.9095340315262037,0.2222222222222222
8110,254,0.9095340315262037,0.22542735042735043
8120,254,0.9095340315262037,0.21581196581196582
8130,254,0.9095340315262037,0.2222222222222222
8140,254,0.9095340315262037,0.20405982905982906
8150,254,0.9095340315262037,0.19444444444444445
8160,254,0.9095340315262037,0.19444444444444445
8170,254,0.9095340315262037,0.1987179487179487
8180,254,0.9095340315262037,0.19230769230769232
8190,254,0.9095340315262037,0.1955128205128205
8200,254,0.9095340315262037,0.1997863247863248
8210,254,0.9095340315262037,0.20085470085470086
8220,254,0.9095340315262037,0.20619658119658119
8230,254,0.9095340315262037,0.20619658119658119
8240,254,0.9095340315262037,0.1987179487179487
8250,254,0.9095340315262037,0.2094017094017094
8260,254,0.9095340315262037,0.2168803418803419
8270,254,0.9095340315262037,0.202991452991453
8280,254,0.9095340315262037,0.20512820512820512
8290,254,0.9095340315262037,0.19764957264957264
8300,254,0.9095340315262037,0.202991452991453
8310,254,0.9095340315262037,0.20085470085470086
8320,254,0.9095340315262037,0.20405982905982906
8330,254,0.9095340315262037,0.1987179487179487
8340,254,0.9095340315262037,0.1987179487179487
8350,254,0.9095340315262037,0.20085470085470086
8360,254,0.9095340315262037,0.19658119658119658
8370,254,0.9095340315262037,0.1987179487179487
8380,254,0.9095340315262037,0.19764957264957264
8390,254,0.9095340315262037,0.19230769230769232
8400,254,0.9095340315262037,0.20085470085470086
8410,254,0.9095340315262037,0.19764957264957264
8420,254,0.9095340315262037,0.19230769230769232
8430,254,0.9095340315262037,0.19230769230769232
8440,254,0.9095340315262037,0.18269230769230768
8450,254,0.9095340315262037,0.18803418803418803
8460,254,0.9095340315262037,0.1987179487179487
8470,254,0.9095340315262037,0.20512820512820512
8480,254,0.9095340315262037,0.19230769230769232
8490,254,0.9095340315262037,0.18803418803418803
8500,254,0.9095340315262037,0.18696581196581197
8510,254,0.9095340315262037,0.1955128205128205
8520,254,0.9095340315262037,0.19764957264957264
8530,254,0.9095340315262037,0.19444444444444445
8540,254,0.9095340315262037,0.1762820512820513
8550,254,0.9095340315262037,0.1891025641025641
8560,254,0.9095340315262037,0.19017094017094016
8570,254,0.9095340315262037,0.18482905982905984
8580,254,0.9095340315262037,0.1955128205128205
8590,254,0.9095340315262037,0.2094017094017094
8600,254,0.9095340315262037,0.20726495726495728
8610,254,0.9095340315262037,0.21794871794871795
8620,254,0.9095340315262037,0.22435897435897437
8630,254,0.9095340315262037,0.2168803418803419
8640,254,0.9095340315262037,0.22863247863247863
8650,254,0.9095340315262037,0.23931623931623933
8660,254,0.9095340315262037,0.23076923076923078
8670,254,0.9095340315262037,0.22863247863247863
8680,254,0.9095340315262037,0.21901709401709402
8690,254,0.9095340315262037,0.23183760683760685
8700,254,0.9095340315262037,0.22863247863247863
8710,254,0.9095340315262037,0.2264957264957265
8720,254,0.9095340315262037,0.2297008547008547
8730,254,0.9095340315262037,0.22756410256410256
8740,254,0.9095340315262037,0.22115384615384615
8750,254,0.9095340315262037,0.22008547008547008
8760,254,0.9095340315262037,0.21474358974358973
8770,254,0.9095340315262037,0.20405982905982906
8780,254,0.9095340315262037,0.2168803418803419
8790,254,0.9095340315262037,0.22115384615384615
8800,254,0.9095340315262037,0.2297008547008547
8810,254,0.9095340315262037,0.2361111111111111
8820,254,0.9095340315262037,0.23504273504273504
8830,254,0.9095340315262037,0.23397435897435898
8840,254,0.9095340315262037,0.23397435897435898
8850,254,0.9095340315262037,0.2329059829059829
8860,254,0.9095340315262037,0.22542735042735043
8870,254,0.9095340315262037,0.23076923076923078
8880,254,0.9095340315262037,0.2264957264957265
8890,254,0.9095340315262037,0.2126068376068376
8900,254,0.9095340315262037,0.20405982905982906
8910,254,0.9095340315262037,0.19444444444444445
8920,254,0.9095340315262037,0.19230769230769232
8930,254,0.9095340315262037,0.19230769230769232
8940,254,0.9095340315262037,0.20405982905982906
8950,254,0.9095340315262037,0.20405982905982906
8960,254,0.9095340315262037,0.19764957264957264
8970,254,0.9095340315262037,0.19230769230769232
8980,254,0.9095340315262037,0.1997863247863248
8990,254,0.9095340315262037,0.21153846153846154
9000,254,0.9095340315262037,0.21047008547008547
9010,254,0.9095340315262037,0.2168803418803419
9020,254,0.9095340315262037,0.22435897435897437
9030,254,0.9095340315262037,0.2264957264957265
9040,254,0.9095340315262037,0.22008547008547008
9050,254,0.9095340315262037,0.20833333333333334
9060,254,0.9095340315262037,0.19017094017094016
9070,254,0.9095340315262037,0.19764957264957264
9080,254,0.9095340315262037,0.2094017094017094
9090,254,0.9095340315262037,0.2094017094017094
9100,254,0.9095340315262037,0.20726495726495728
9110,254,0.9095340315262037,0.21047008547008547
9120,254,0.9095340315262037,0.2222222222222222
9130,254,0.9095340315262037,0.22863247863247863
9140,254,0.9095340315262037,0.22863247863247863
9150,254,0.9095340315262037,0.22542735042735043
9160,254,0.9095340315262037,0.23076923076923078
9170,254,0.9095340315262037,0.22008547008547008
9180,254,0.9095340315262037,0.21153846153846154
9190,254,0.9095340315262037,0.20619658119658119
9200,254,0.9095340315262037,0.21581196581196582
9210,254,0.9095340315262037,0.21367521367521367
9220,254,0.9095340315262037,0.20833333333333334
9230,254,0.9095340315262037,0.20405982905982906
9240,254,0.9095340315262037,0.20726495726495728
9250,254,0.9095340315262037,0.20726495726495728
9260,254,0.9095340315262037,0.20192307692307693
9270,254,0.9095340315262037,0.1997863247863248
9280,254,0.9095340315262037,0.19017094017094016
9290,254,0.9095340315262037,0.18482905982905984
9300,254,0.9095340315262037,0.19764957264957264
9310,254,0.9095340315262037,0.18803418803418803
9320,254,0.9095340315262037,0.1997863247863248
9330,254,0.9095340315262037,0.20405982905982906
9340,254,0.9095340315262037,0.1987179487179487
9350,254,0.9095340315262037,0.1987179487179487
9360,254,0.9095340315262037,0.21153846153846154
9370,254,0.9095340315262037,0.21901709401709402
9380,254,0.9095340315262037,0.2232905982905983
9390,254,0.9095340315262037,0.21367521367521367
9400,254,0.9095340315262037,0.20726495726495728
9410,254,0.9095340315262037,0.2222222222222222
9420,254,0.9095340315262037,0.2222222222222222
9430,254,0.9095340315262037,0.2297008547008547
9440,254,0.9095340315262037,0.2264957264957265
9450,254,0.9095340315262037,0.1997863247863248
9460,254,0.9095340315262037,0.20619658119658119
9470,254,0.9095340315262037,0.21153846153846154
9480,254,0.9095340315262037,0.21367521367521367
9490,254,0.9095340315262037,0.21153846153846154
9500,254,0.9095340315262037,0.19764957264957264
9510,254,0.9095340315262037,0.19230769230769232
9520,254,0.9095340315262037,0.19230769230769232
9530,254,0.9095340315262037,0.202991452991453
9540,254,0.9095340315262037,0.21047008547008547
9550,254,0.9095340315262037,0.202991452991453
9560,254,0.9095340315262037,0.20192307692307693
9570,254,0.9095340315262037,0.19658119658119658
9580,254,0.9095340315262037,0.20405982905982906
9590,254,0.9095340315262037,0.20192307692307693
9600,254,0.9095340315262037,0.19764957264957264
9610,254,0.9095340315262037,0.20192307692307693
9620,254,0.9095340315262037,0.20192307692307693
9630,254,0.9095340315262037,0.1997863247863248
9640,254,0.9095340315262037,0.19337606837606838
9650,254,0.9095340315262037,0.1955128205128205
9660,254,0.9095340315262037,0.20085470085470086
9670,254,0.9095340315262037,0.20405982905982906
9680,254,0.9095340315262037,0.21153846153846154
9690,254,0.9095340315262037,0.20726495726495728
9700,254,0.9095340315262037,0.20192307692307693
9710,254,0.9095340315262037,0.1987179487179487
9720,254,0.9095340315262037,0.21474358974358973
9730,254,0.9095340315262037,0.21153846153846154
9740,254,0.9095340315262037,0.21794871794871795
9750,254,0.9095340315262037,0.21474358974358973
9760,254,0.9095340315262037,0.21474358974358973
9770,254,0.9095340315262037,0.22008547008547008
9780,254,0.9095340315262037,0.21901709401709402
9790,254,0.9095340315262037,0.22756410256410256
9800,254,0.9095340315262037,0.22542735042735043
9810,254,0.9095340315262037,0.21794871794871795
9820,254,0.9095340315262037,0.22435897435897437
9830,254,0.9095340315262037,0.22863247863247863
9840,254,0.9095340315262037,0.2264957264957265
9850,254,0.9095340315262037,0.23076923076923078
9860,254,0.9095340315262037,0.2232905982905983
9870,254,0.9095340315262037,0.23397435897435898
9880,254,0.9095340315262037,0.23076923076923078
9890,254,0.9095340315262037,0.22863247863247863
9900,254,0.9095340315262037,0.22435897435897437
9910,254,0.9095340315262037,0.21581196581196582
9920,254,0.9095340315262037,0.20833333333333334
9930,254,0.9095340315262037,0.21901709401709402
9940,254,0.9095340315262037,0.2094017094017094
9950,254,0.9095340315262037,0.21153846153846154
9960,254,0.9095340315262037,0.21794871794871795
9970,254,0.9095340315262037,0.21581196581196582
9980,254,0.9095340315262037,0.22863247863247863
9990,254,0.9095340315262037,0.23076923076923078
