time,edges,degree_variability,transitivity
42630,254,0.9095340315262037,0.21047008547008547
42700,254,0.9095340315262037,0.2094017094017094
42770,254,0.9095340315262037,0.21901709401709402
42840,254,0.9095340315262037,0.22435897435897437
42910,254,0.9095340315262037,0.21474358974358973
42980,254,0.9095340315262037,0.20512820512820512
43050,254,0.9095340315262037,0.21047008547008547
43120,254,0.9095340315262037,0.2126068376068376
43190,254,0.9095340315262037,0.23824786324786323
43260,254,0.9095340315262037,0.20726495726495728
43330,254,0.9095340315262037,0.2126068376068376
43400,254,0.9095340315262037,0.1987179487179487
43470,254,0.9095340315262037,0.2126068376068376
43540,254,0.9095340315262037,0.19658119658119658
43610,254,0.9095340315262037,0.21474358974358973
43680,254,0.9095340315262037,0.2094017094017094
43750,254,0.9095340315262037,0.21153846153846154
43820,254,0.9095340315262037,0.18376068376068377
43890,254,0.9095340315262037,0.19764957264957264
43960,254,0.9095340315262037,0.21901709401709402
44030,254,0.9095340315262037,0.19230769230769232
44100,254,0.9095340315262037,0.19337606837606838
44170,254,0.9095340315262037,0.21794871794871795
44240,254,0.9095340315262037,0.19764957264957264
44310,254,0.9095340315262037,0.21153846153846154
44380,254,0.9095340315262037,0.21153846153846154
44450,254,0.9095340315262037,0.20833333333333334
44520,254,0.9095340315262037,0.1997863247863248
44590,254,0.9095340315262037,0.20405982905982906
44660,254,0.9095340315262037,0.18803418803418803
44730,254,0.9095340315262037,0.20833333333333334
44800,254,0.9095340315262037,0.23183760683760685
44870,254,0.9095340315262037,0.21047008547008547
44940,254,0.9095340315262037,0.19764957264957264
45010,254,0.9095340315262037,0.22008547008547008
45080,254,0.9095340315262037,0.21581196581196582
45150,254,0.9095340315262037,0.22008547008547008
45220,254,0.9095340315262037,0.23397435897435898
45290,254,0.9095340315262037,0.23824786324786323
45360,254,0.9095340315262037,0.2297008547008547
45430,254,0.9095340315262037,0.20619658119658119
45500,254,0.9095340315262037,0.20726495726495728
45570,254,0.9095340315262037,0.19337606837606838
45640,254,0.9095340315262037,0.2126068376068376
45710,254,0.9095340315262037,0.20619658119658119
45780,254,0.9095340315262037,0.19658119658119658
45850,254,0.9095340315262037,0.20726495726495728
45920,254,0.9095340315262037,0.1955128205128205
45990,254,0.9095340315262037,0.2094017094017094
46060,254,0.9095340315262037,0.1955128205128205
46130,254,0.9095340315262037,0.202991452991453
46200,254,0.9095340315262037,0.20833333333333334
46270,254,0.9095340315262037,0.21901709401709402
46340,254,0.9095340315262037,0.2222222222222222
46410,254,0.9095340315262037,0.18269230769230768
46480,254,0.9095340315262037,0.20085470085470086
46550,254,0.9095340315262037,0.19230769230769232
46620,254,0.9095340315262037,0.20833333333333334
46690,254,0.9095340315262037,0.20085470085470086
46760,254,0.9095340315262037,0.20085470085470086
46830,254,0.9095340315262037,0.21153846153846154
46900,254,0.9095340315262037,0.21474358974358973
46970,254,0.9095340315262037,0.21153846153846154
47040,254,0.9095340315262037,0.21367521367521367
47110,254,0.9095340315262037,0.18803418803418803
47180,254,0.9095340315262037,0.2094017094017094
47250,254,0.9095340315262037,0.21153846153846154
47320,254,0.9095340315262037,0.2232905982905983
47390,254,0.9095340315262037,0.20405982905982906
47460,254,0.9095340315262037,0.20192307692307693
47530,254,0.9095340315262037,0.2126068376068376
47600,254,0.9095340315262037,0.2232905982905983
47670,254,0.9095340315262037,0.17735042735042736
47740,254,0.9095340315262037,0.20405982905982906
47810,254,0.9095340315262037,0.19658119658119658
47880,254,0.9095340315262037,0.20085470085470086
47950,254,0.9095340315262037,0.22008547008547008
48020,254,0.9095340315262037,0.2222222222222222
48090,254,0.9095340315262037,0.2264957264957265
48160,254,0.9095340315262037,0.2094017094017094
48230,254,0.9095340315262037,0.19764957264957264
48300,254,0.9095340315262037,0.20085470085470086
48370,254,0.9095340315262037,0.2094017094017094
48440,254,0.9095340315262037,0.19658119658119658
48510,254,0.9095340315262037,0.1858974358974359
48580,254,0.9095340315262037,0.18269230769230768
48650,254,0.9095340315262037,0.20619658119658119
48720,254,0.9095340315262037,0.2094017094017094
48790,254,0.9095340315262037,0.22008547008547008
48860,254,0.9095340315262037,0.2126068376068376
48930,254,0.9095340315262037,0.20833333333333334
49000,254,0.9095340315262037,0.2222222222222222
49070,254,0.9095340315262037,0.21901709401709402
49140,254,0.9095340315262037,0.2126068376068376
49210,254,0.9095340315262037,0.20192307692307693
49280,254,0.9095340315262037,0.19444444444444445
49350,254,0.9095340315262037,0.19337606837606838
49420,254,0.9095340315262037,0.17735042735042736
49490,254,0.9095340315262037,0.20619658119658119
49560,254,0.9095340315262037,0.18803418803418803
49630,254,0.9095340315262037,0.18055555555555555
49700,254,0.9095340315262037,0.202991452991453
49770,254,0.9095340315262037,0.2168803418803419
49840,254,0.9095340315262037,0.22756410256410256
49910,254,0.9095340315262037,0.21153846153846154
49980,254,0.9095340315262037,0.21581196581196582
50050,254,0.9095340315262037,0.21047008547008547
50120,254,0.9095340315262037,0.23504273504273504
50190,254,0.9095340315262037,0.21794871794871795
50260,254,0.9095340315262037,0.2126068376068376
50330,254,0.9095340315262037,0.2222222222222222
50400,254,0.9095340315262037,0.22863247863247863
50470,254,0.9095340315262037,0.2168803418803419
50540,254,0.9095340315262037,0.19123931623931623
50610,254,0.9095340315262037,0.1997863247863248
50680,254,0.9095340315262037,0.19230769230769232
50750,254,0.9095340315262037,0.21367521367521367
50820,254,0.9095340315262037,0.23504273504273504
50890,254,0.9095340315262037,0.21474358974358973
50960,254,0.9095340315262037,0.18482905982905984
51030,254,0.9095340315262037,0.21581196581196582
51100,254,0.9095340315262037,0.20619658119658119
51170,254,0.9095340315262037,0.21367521367521367
51240,254,0.9095340315262037,0.21901709401709402
51310,254,0.9095340315262037,0.21474358974358973
51380,254,0.9095340315262037,0.20833333333333334
51450,254,0.9095340315262037,0.20833333333333334
51520,254,0.9095340315262037,0.21581196581196582
51590,254,0.9095340315262037,0.20726495726495728
51660,254,0.9095340315262037,0.23183760683760685
51730,254,0.9095340315262037,0.22863247863247863
51800,254,0.9095340315262037,0.20726495726495728
51870,254,0.9095340315262037,0.22435897435897437
51940,254,0.9095340315262037,0.19017094017094016
52010,254,0.9095340315262037,0.19017094017094016
52080,254,0.9095340315262037,0.19444444444444445
52150,254,0.9095340315262037,0.19444444444444445
52220,254,0.9095340315262037,0.21153846153846154
52290,254,0.9095340315262037,0.202991452991453
52360,254,0.9095340315262037,0.22115384615384615
52430,254,0.9095340315262037,0.22435897435897437
52500,254,0.9095340315262037,0.23717948717948717
52570,254,0.9095340315262037,0.20833333333333334
52640,254,0.9095340315262037,0.21581196581196582
52710,254,0.9095340315262037,0.21901709401709402
52780,254,0.9095340315262037,0.21581196581196582
52850,254,0.9095340315262037,0.2222222222222222
52920,254,0.9095340315262037,0.21047008547008547
52990,254,0.9095340315262037,0.22542735042735043
53060,254,0.9095340315262037,0.20833333333333334
53130,254,0.9095340315262037,0.22756410256410256
53200,254,0.9095340315262037,0.19658119658119658
53270,254,0.9095340315262037,0.21153846153846154
53340,254,0.9095340315262037,0.22435897435897437
53410,254,0.9095340315262037,0.2168803418803419
53480,254,0.9095340315262037,0.21367521367521367
53550,254,0.9095340315262037,0.202991452991453
53620,254,0.9095340315262037,0.19444444444444445
53690,254,0.9095340315262037,0.18482905982905984
53760,254,0.9095340315262037,0.21153846153846154
53830,254,0.9095340315262037,0.21367521367521367
53900,254,0.9095340315262037,0.20619658119658119
53970,254,0.9095340315262037,0.2094017094017094
54040,254,0.9095340315262037,0.20726495726495728
54110,254,0.9095340315262037,0.20619658119658119
54180,254,0.9095340315262037,0.20085470085470086
54250,254,0.9095340315262037,0.21581196581196582
54320,254,0.9095340315262037,0.22008547008547008
54390,254,0.9095340315262037,0.20405982905982906
54460,254,0.9095340315262037,0.202991452991453
54530,254,0.9095340315262037,0.19017094017094016
54600,254,0.9095340315262037,0.20726495726495728
54670,254,0.9095340315262037,0.2126068376068376
54740,254,0.9095340315262037,0.2126068376068376
54810,254,0.9095340315262037,0.1987179487179487
54880,254,0.9095340315262037,0.20512820512820512
54950,254,0.9095340315262037,0.21901709401709402
55020,254,0.9095340315262037,0.24572649572649571
55090,254,0.9095340315262037,0.2264957264957265
55160,254,0.9095340315262037,0.19444444444444445
55230,254,0.9095340315262037,0.20085470085470086
55300,254,0.9095340315262037,0.21153846153846154
55370,254,0.9095340315262037,0.22756410256410256
55440,254,0.9095340315262037,0.21367521367521367
55510,254,0.9095340315262037,0.1997863247863248
55580,254,0.9095340315262037,0.20619658119658119
55650,254,0.9095340315262037,0.1997863247863248
55720,254,0.9095340315262037,0.20192307692307693
55790,254,0.9095340315262037,0.2264957264957265
55860,254,0.9095340315262037,0.22435897435897437
55930,254,0.9095340315262037,0.2168803418803419
56000,254,0.9095340315262037,0.21901709401709402
56070,254,0.9095340315262037,0.21901709401709402
56140,254,0.9095340315262037,0.21474358974358973
56210,254,0.9095340315262037,0.21901709401709402
56280,254,0.9095340315262037,0.24465811965811965
56350,254,0.9095340315262037,0.21581196581196582
56420,254,0.9095340315262037,0.22863247863247863
56490,254,0.9095340315262037,0.23183760683760685
56560,254,0.9095340315262037,0.21901709401709402
56630,254,0.9095340315262037,0.2094017094017094
56700,254,0.9095340315262037,0.2168803418803419
56770,254,0.9095340315262037,0.21153846153846154
56840,254,0.9095340315262037,0.2168803418803419
56910,254,0.9095340315262037,0.20405982905982906
56980,254,0.9095340315262037,0.20726495726495728
57050,254,0.9095340315262037,0.2222222222222222
57120,254,0.9095340315262037,0.21153846153846154
57190,254,0.9095340315262037,0.2264957264957265
57260,254,0.9095340315262037,0.22435897435897437
57330,254,0.9095340315262037,0.19337606837606838
57400,254,0.9095340315262037,0.20192307692307693
57470,254,0.9095340315262037,0.20833333333333334
57540,254,0.9095340315262037,0.2168803418803419
57610,254,0.9095340315262037,0.20726495726495728
57680,254,0.9095340315262037,0.20833333333333334
57750,254,0.9095340315262037,0.2168803418803419
57820,254,0.9095340315262037,0.2168803418803419
57890,254,0.9095340315262037,0.23504273504273504
57960,254,0.9095340315262037,0.20085470085470086
58030,254,0.9095340315262037,0.20405982905982906
58100,254,0.9095340315262037,0.20619658119658119
58170,254,0.9095340315262037,0.20833333333333334
58240,254,0.9095340315262037,0.20085470085470086
58310,254,0.9095340315262037,0.22435897435897437
58380,254,0.9095340315262037,0.20192307692307693
58450,254,0.9095340315262037,0.20192307692307693
58520,254,0.9095340315262037,0.20085470085470086
58590,254,0.9095340315262037,0.19123931623931623
58660,254,0.9095340315262037,0.19764957264957264
58730,254,0.9095340315262037,0.20192307692307693
58800,254,0.9095340315262037,0.1987179487179487
58870,254,0.9095340315262037,0.17307692307692307
58940,254,0.9095340315262037,0.20512820512820512
59010,254,0.9095340315262037,0.19337606837606838
59080,254,0.9095340315262037,0.22115384615384615
59150,254,0.9095340315262037,0.2297008547008547
59220,254,0.9095340315262037,0.20192307692307693
59290,254,0.9095340315262037,0.2168803418803419
59360,254,0.9095340315262037,0.2403846153846154
59430,254,0.9095340315262037,0.21901709401709402
59500,254,0.9095340315262037,0.22435897435897437
59570,254,0.9095340315262037,0.1997863247863248
59640,254,0.9095340315262037,0.19658119658119658
59710,254,0.9095340315262037,0.1955128205128205
59780,254,0.9095340315262037,0.1997863247863248
59850,254,0.9095340315262037,0.1955128205128205
59920,254,0.9095340315262037,0.18696581196581197
59990,254,0.9095340315262037,0.22115384615384615
60060,254,0.9095340315262037,0.21367521367521367
60130,254,0.9095340315262037,0.1987179487179487
60200,254,0.9095340315262037,0.20405982905982906
60270,254,0.9095340315262037,0.22435897435897437
60340,254,0.9095340315262037,0.22542735042735043
60410,254,0.9095340315262037,0.21581196581196582
60480,254,0.9095340315262037,0.23076923076923078
60550,254,0.9095340315262037,0.2168803418803419
60620,254,0.9095340315262037,0.2168803418803419
60690,254,0.9095340315262037,0.23076923076923078
60760,254,0.9095340315262037,0.20619658119658119
60830,254,0.9095340315262037,0.20405982905982906
60900,254,0.9095340315262037,0.20192307692307693
60970,254,0.9095340315262037,0.202991452991453
61040,254,0.9095340315262037,0.21153846153846154
61110,254,0.9095340315262037,0.20726495726495728
61180,254,0.9095340315262037,0.21153846153846154
61250,254,0.9095340315262037,0.19764957264957264
61320,254,0.9095340315262037,0.21474358974358973
61390,254,0.9095340315262037,0.19017094017094016
61460,254,0.9095340315262037,0.1987179487179487
61530,254,0.9095340315262037,0.19337606837606838
61600,254,0.9095340315262037,0.19658119658119658
61670,254,0.9095340315262037,0.20833333333333334
61740,254,0.9095340315262037,0.1997863247863248
61810,254,0.9095340315262037,0.21047008547008547
61880,254,0.9095340315262037,0.21901709401709402
61950,254,0.9095340315262037,0.22863247863247863
62020,254,0.9095340315262037,0.23397435897435898
62090,254,0.9095340315262037,0.23504273504273504
62160,254,0.9095340315262037,0.2222222222222222
62230,254,0.9095340315262037,0.21153846153846154
62300,254,0.9095340315262037,0.21474358974358973
62370,254,0.9095340315262037,0.1997863247863248
62440,254,0.9095340315262037,0.20085470085470086
62510,254,0.9095340315262037,0.22756410256410256
62580,254,0.9095340315262037,0.2232905982905983
62650,254,0.9095340315262037,0.202991452991453
62720,254,0.9095340315262037,0.19123931623931623
62790,254,0.9095340315262037,0.2168803418803419
62860,254,0.9095340315262037,0.19337606837606838
62930,254,0.9095340315262037,0.19658119658119658
63000,254,0.9095340315262037,0.20192307692307693
63070,254,0.9095340315262037,0.19123931623931623
63140,254,0.9095340315262037,0.18055555555555555
63210,254,0.9095340315262037,0.1891025641025641
63280,254,0.9095340315262037,0.202991452991453
63350,254,0.9095340315262037,0.21153846153846154
63420,254,0.9095340315262037,0.2168803418803419
63490,254,0.9095340315262037,0.2264957264957265
63560,254,0.9095340315262037,0.20512820512820512
63630,254,0.9095340315262037,0.23183760683760685
63700,254,0.9095340315262037,0.21901709401709402
63770,254,0.9095340315262037,0.21581196581196582
63840,254,0.9095340315262037,0.21047008547008547
63910,254,0.9095340315262037,0.2232905982905983
63980,254,0.9095340315262037,0.1997863247863248
64050,254,0.9095340315262037,0.20405982905982906
64120,254,0.9095340315262037,0.21367521367521367
64190,254,0.9095340315262037,0.21794871794871795
64260,254,0.9095340315262037,0.20833333333333334
64330,254,0.9095340315262037,0.20405982905982906
64400,254,0.9095340315262037,0.17841880341880342
64470,254,0.9095340315262037,0.19230769230769232
64540,254,0.9095340315262037,0.19337606837606838
64610,254,0.9095340315262037,0.20833333333333334
64680,254,0.9095340315262037,0.2094017094017094
64750,254,0.9095340315262037,0.19658119658119658
64820,254,0.9095340315262037,0.2222222222222222
64890,254,0.9095340315262037,0.2094017094017094
64960,254,0.9095340315262037,0.21901709401709402
65030,254,0.9095340315262037,0.23504273504273504
65100,254,0.9095340315262037,0.21474358974358973
65170,254,0.9095340315262037,0.21367521367521367
65240,254,0.9095340315262037,0.20726495726495728
65310,254,0.9095340315262037,0.20085470085470086
65380,254,0.9095340315262037,0.19444444444444445
65450,254,0.9095340315262037,0.23397435897435898
65520,254,0.9095340315262037,0.22115384615384615
65590,254,0.9095340315262037,0.2264957264957265
65660,254,0.9095340315262037,0.2094017094017094
65730,254,0.9095340315262037,0.2329059829059829
65800,254,0.9095340315262037,0.25106837606837606
65870,254,0.9095340315262037,0.23931623931623933
65940,254,0.9095340315262037,0.20726495726495728
66010,254,0.9095340315262037,0.23183760683760685
66080,254,0.9095340315262037,0.20619658119658119
66150,254,0.9095340315262037,0.2126068376068376
66220,254,0.9095340315262037,0.2297008547008547
66290,254,0.9095340315262037,0.21153846153846154
66360,254,0.9095340315262037,0.20726495726495728
66430,254,0.9095340315262037,0.21153846153846154
66500,254,0.9095340315262037,0.21794871794871795
66570,254,0.9095340315262037,0.20192307692307693
66640,254,0.9095340315262037,0.2168803418803419
66710,254,0.9095340315262037,0.22008547008547008
66780,254,0.9095340315262037,0.1955128205128205
66850,254,0.9095340315262037,0.19658119658119658
66920,254,0.9095340315262037,0.2126068376068376
66990,254,0.9095340315262037,0.19658119658119658
67060,254,0.9095340315262037,0.23397435897435898
67130,254,0.9095340315262037,0.202991452991453
67200,254,0.9095340315262037,0.20192307692307693
67270,254,0.9095340315262037,0.21367521367521367
67340,254,0.9095340315262037,0.1858974358974359
67410,254,0.9095340315262037,0.21153846153846154
67480,254,0.9095340315262037,0.19658119658119658
67550,254,0.9095340315262037,0.20726495726495728
67620,254,0.9095340315262037,0.22863247863247863
67690,254,0.9095340315262037,0.2467948717948718
67760,254,0.9095340315262037,0.1987179487179487
67830,254,0.9095340315262037,0.19017094017094016
67900,254,0.9095340315262037,0.2168803418803419
67970,254,0.9095340315262037,0.21047008547008547
68040,254,0.9095340315262037,0.20833333333333334
68110,254,0.9095340315262037,0.2168803418803419
68180,254,0.9095340315262037,0.23397435897435898
68250,254,0.9095340315262037,0.23183760683760685
68320,254,0.9095340315262037,0.21794871794871795
68390,254,0.9095340315262037,0.20405982905982906
68460,254,0.9095340315262037,0.21367521367521367
68530,254,0.9095340315262037,0.20833333333333334
68600,254,0.9095340315262037,0.21901709401709402
68670,254,0.9095340315262037,0.21474358974358973
68740,254,0.9095340315262037,0.2222222222222222
68810,254,0.9095340315262037,0.202991452991453
68880,254,0.9095340315262037,0.1997863247863248
68950,254,0.9095340315262037,0.22008547008547008
69020,254,0.9095340315262037,0.23397435897435898
69090,254,0.9095340315262037,0.21794871794871795
69160,254,0.9095340315262037,0.21794871794871795
69230,254,0.9095340315262037,0.22435897435897437
69300,254,0.9095340315262037,0.2222222222222222
69370,254,0.9095340315262037,0.2232905982905983
69440,254,0.9095340315262037,0.2126068376068376
69510,254,0.9095340315262037,0.21367521367521367
69580,254,0.9095340315262037,0.22435897435897437
69650,254,0.9095340315262037,0.23504273504273504
69720,254,0.9095340315262037,0.22435897435897437
69790,254,0.9095340315262037,0.20512820512820512
69860,254,0.9095340315262037,0.19337606837606838
69930,254,0.9095340315262037,0.20085470085470086
